33,0,0.05,-0.04,-0.02,0.00,0.06,-0.13,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125327.617,,,,,0,00,,,M,,M,,*78
34,0,0.05,0.04,0.00,-0.06,-0.06,0.25,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125327.717,,,,,0,00,,,M,,M,,*79
35,0,0.05,-0.01,-0.02,0.00,-0.13,-0.06,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125327.816,,,,,0,00,,,M,,M,,*77
36,0,0.05,0.01,0.02,0.00,-0.19,0.00,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125327.917,,,,,0,00,,,M,,M,,*77
37,0,0.06,0.00,0.00,-0.06,-0.13,0.00,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125328.016,,,,,0,00,,,M,,M,,*70
38,0,0.05,0.00,-0.02,0.13,-0.25,-0.13,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125328.117,,,,,0,00,,,M,,M,,*70
39,0,0.04,0.00,-0.04,-0.06,0.13,0.19,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125328.217,,,,,0,00,,,M,,M,,*73
40,0,0.03,0.00,0.00,-0.06,0.13,0.13,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125328.316,,,,,0,00,,,M,,M,,*73
41,0,0.10,0.03,0.00,0.06,0.00,0.19,0.9946,-0.1030,0.0041,-0.0146,$GPGGA,125328.417,,,,,0,00,,,M,,M,,*75
42,0,0.00,-0.03,-0.06,-0.06,-0.25,-0.37,0.9946,-0.1030,0.0041,-0.0145,$GPGGA,125328.516,,,,,0,00,,,M,,M,,*75
43,0,0.06,0.04,-0.02,-0.13,0.44,0.37,0.9946,-0.1030,0.0042,-0.0146,$GPGGA,125328.617,,,,,0,00,,,M,,M,,*77
44,0,0.05,-0.01,-0.02,0.00,-0.19,-0.56,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125328.717,,,,,0,00,,,M,,M,,*76
45,0,0.00,0.03,-0.02,-0.06,-0.50,0.62,0.9946,-0.1030,0.0042,-0.0145,$GPGGA,125328.816,,,,,0,00,,,M,,M,,*78
46,0,0.08,0.00,-0.04,0.00,0.75,-0.13,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125328.917,,,,,0,00,,,M,,M,,*78
47,0,0.05,0.04,-0.02,-0.13,-0.94,0.13,0.9946,-0.1030,0.0039,-0.0145,$GPGGA,125329.016,,,,,0,00,,,M,,M,,*71
48,0,0.04,-0.01,-0.03,-0.13,0.50,-0.06,0.9946,-0.1030,0.0041,-0.0145,$GPGGA,125329.117,,,,,0,00,,,M,,M,,*71
49,0,0.04,0.00,0.01,0.13,-0.25,0.31,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.217,,,,,0,00,,,M,,M,,*72
50,0,0.05,0.02,-0.01,-0.06,-0.31,0.06,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.316,,,,,0,00,,,M,,M,,*72
51,0,0.03,-0.01,-0.03,-0.13,0.31,0.00,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.417,,,,,0,00,,,M,,M,,*74
52,0,0.04,0.01,0.00,0.00,-0.19,0.37,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.516,,,,,0,00,,,M,,M,,*74
53,0,0.05,-0.02,0.00,-0.06,0.06,-0.13,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.617,,,,,0,00,,,M,,M,,*76
54,0,0.05,0.01,-0.05,0.06,-0.25,0.06,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.717,,,,,0,00,,,M,,M,,*77
55,0,0.04,-0.02,-0.03,0.06,-0.19,0.00,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.816,,,,,0,00,,,M,,M,,*79
56,0,0.05,0.04,-0.03,0.06,0.13,0.13,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125329.917,,,,,0,00,,,M,,M,,*79
57,0,0.05,0.02,0.00,-0.06,-0.06,0.19,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.016,,,,,0,00,,,M,,M,,*79
