26,0,0.41,-0.36,0.11,-0.13,-1.62,0.25,-0.7719,0.0543,0.0517,0.6313,$GPGGA,205057.300,4042.0651,N,07421.8349,W,1,07,1.12,98.0,M,-34.2,M,,*62
27,0,0.07,0.19,-0.38,0.44,0.06,0.06,-0.7719,0.0549,0.0520,0.6312,$GPGGA,205057.400,4042.0647,N,07421.8354,W,1,07,1.12,98.0,M,-34.2,M,,*6E
28,0,0.46,0.03,0.05,-1.25,-0.44,0.00,-0.7719,0.0555,0.0519,0.6312,$GPGGA,205057.500,4042.0643,N,07421.8359,W,1,07,1.12,98.0,M,-34.2,M,,*66
29,0,0.65,0.13,0.31,-1.00,-1.62,0.25,-0.7717,0.0574,0.0526,0.6312,$GPGGA,205057.600,4042.0639,N,07421.8364,W,1,07,1.12,98.0,M,-34.2,M,,*66
30,0,0.20,-0.03,-0.38,0.75,0.06,0.00,-0.7716,0.0585,0.0532,0.6312,$GPGGA,205057.700,4042.0635,N,07421.8369,W,1,07,1.12,98.0,M,-34.2,M,,*66
31,0,0.32,-0.03,0.05,0.69,2.44,0.13,-0.7716,0.0593,0.0533,0.6311,$GPGGA,205057.800,4042.0630,N,07421.8374,W,1,07,1.12,98.1,M,-34.2,M,,*61
32,0,-0.08,-0.14,-0.71,0.94,2.50,0.00,-0.7717,0.0579,0.0524,0.6312,$GPGGA,205057.900,4042.0626,N,07421.8379,W,1,07,1.12,98.1,M,-34.2,M,,*6A
33,0,-0.12,-0.14,-0.06,1.75,0.94,0.44,-0.7719,0.0572,0.0521,0.6310,$GPGGA,205058.000,4042.0622,N,07421.8384,W,1,07,1.12,98.1,M,-34.2,M,,*6A
34,0,-0.18,0.07,-0.87,0.37,-0.56,0.37,-0.7720,0.0557,0.0529,0.6310,$GPGGA,205058.100,4042.0617,N,07421.8390,W,1,07,1.12,98.1,M,-34.2,M,,*68
35,0,0.15,0.18,0.20,-0.44,-1.19,0.00,-0.7720,0.0557,0.0533,0.6310,$GPGGA,205058.200,4042.0612,N,07421.8395,W,1,07,1.12,98.1,M,-34.2,M,,*6B
36,0,0.23,0.57,0.37,-2.25,-0.94,-0.06,-0.7719,0.0571,0.0535,0.6310,$GPGGA,205058.300,4042.0607,N,07421.8401,W,1,07,1.12,98.1,M,-34.2,M,,*64
37,0,-0.30,0.04,0.24,-2.81,-0.06,0.06,-0.7717,0.0593,0.0523,0.6311,$GPGGA,205058.400,4042.0601,N,07421.8407,W,1,07,1.12,98.1,M,-34.2,M,,*63
38,0,-0.11,-0.13,0.03,-1.81,-0.56,0.25,-0.7715,0.0609,0.0511,0.6312,$GPGGA,205058.500,4042.0596,N,07421.8413,W,1,07,1.12,98.1,M,-34.2,M,,*6A
39,0,-0.12,0.47,-0.32,-0.69,-0.62,0.25,-0.7715,0.0623,0.0506,0.6312,$GPGGA,205058.600,4042.0591,N,07421.8419,W,1,07,1.12,98.1,M,-34.2,M,,*64
40,0,0.12,-0.41,-0.23,-1.81,-0.06,0.44,-0.7714,0.0633,0.0500,0.6312,$GPGGA,205058.700,4042.0586,N,07421.8425,W,1,07,1.12,98.1,M,-34.2,M,,*6C
41,0,0.15,0.35,-0.96,-1.81,2.37,0.31,-0.7714,0.0632,0.0482,0.6314,$GPGGA,205058.800,4042.0580,N,07421.8432,W,1,07,1.12,98.1,M,-34.2,M,,*63
42,0,0.07,0.06,-0.43,-2.62,0.62,0.25,-0.7714,0.0636,0.0460,0.6316,$GPGGA,205058.900,4042.0575,N,07421.8439,W,1,07,1.12,98.2,M,-34.2,M,,*60
43,0,-0.17,-0.19,-0.10,-0.81,-0.06,0.06,-0.7714,0.0640,0.0441,0.6317,$GPGGA,205059.000,4042.0570,N,07421.8446,W,1,07,1.12,98.2,M,-34.2,M,,*65
44,0,-0.54,-0.14,0.18,0.25,-0.44,0.06,-0.7714,0.0645,0.0430,0.6317,$GPGGA,205059.100,4042.0565,N,07421.8453,W,1,07,1.12,98.2,M,-34.2,M,,*64
45,0,-0.18,-0.37,0.37,1.81,-1.62,0.19,-0.7715,0.0640,0.0443,0.6315,$GPGGA,205059.200,4042.0560,N,07421.8461,W,1,07,1.12,98.2,M,-34.2,M,,*63
46,0,-0.21,0.17,0.31,0.25,0.75,0.13,-0.7715,0.0638,0.0443,0.6315,$GPGGA,205059.300,4042.0555,N,07421.8467,W,1,07,1.12,98.2,M,-34.2,M,,*62
47,0,-0.32,-0.12,-0.47,-1.69,1.37,-0.25,-0.7715,0.0630,0.0428,0.6316,$GPGGA,205059.400,4042.0549,N,07421.8474,W,1,07,1.12,98.2,M,-34.2,M,,*6A
48,0,-0.55,0.06,-0.68,-5.81,2.69,-0.62,-0.7714,0.0650,0.0372,0.6320,$GPGGA,205059.500,4042.0544,N,07421.8482,W,1,07,1.12,98.2,M,-34.2,M,,*6F
49,0,-0.69,-0.30,0.00,-1.81,2.19,-0.56,-0.7714,0.0646,0.0332,0.6321,$GPGGA,205059.600,4042.0538,N,07421.8489,W,1,07,1.12,98.3,M,-34.2,M,,*6D
50,0,-0.82,0.11,-0.14,-1.00,0.62,0.00,-0.7715,0.0647,0.0314,0.6322,$GPGGA,205059.700,4042.0533,N,07421.8498,W,1,07,1.12,98.3,M,-34.2,M,,*67
51,0,-0.86,-0.10,0.39,-0.44,-1.62,-0.13,-0.7714,0.0653,0.0317,0.6321,$GPGGA,205059.800,4042.0528,N,07421.8506,W,1,07,1.12,98.3,M,-34.2,M,,*64
